19696.999266505565,25376.51769423038,19139.626117833697,20011.36480788467,26091.710945956096,25760.735248786346,25759.490356670914,22392.04718148979,19959.555669051104,17006.64526740536,14607.448267513504,11971.550906729126,7132.629061433819,4031.6515996704024,2464.8628761239966,1662.7141399381956,1220.9494530406173,985.679459804905,1260.873188386206,2189.2055035655917,3767.0877153380384,4471.645407144378,6918.996393704881,10265.69196784035,17307.484417039923
17877.60291774341,18229.28901929346,17917.262272718075,18713.600337811502,24796.49528828075,24412.693330811777,23743.613659258557,20361.72234607576,16176.103111410577,11245.806467268207,8333.327222017768,5226.365199780731,3819.4649118916686,2360.3974180904215,1530.764343161973,1225.4285325138007,1377.491672266616,2419.741522314794,6053.715113139745,12468.289115997053,19453.044238102444,19624.713374746418,17158.591774916564,19785.52757678448,20255.217384200787
19463.005819546994,17861.541920167536,20994.930376145567,19311.85084273677,20491.212151560394,22779.288190021456,22903.209806489023,17785.844666019828,12565.263948188862,10072.93368080937,5980.091600067526,4117.96889500239,2407.132821274155,1852.4260142510311,1414.0332702431258,1295.7495655501955,1969.2656581908484,4380.578588375432,7805.312637811457,10074.461821796353,11314.022330919559,15215.637222689751,19343.21795791047,20161.26839875916,18169.259596936325
17171.77781410148,19787.790473042398,20824.460766666594,22011.453217130434,22471.466737402767,18728.298861690062,14862.666489603345,13404.853798418797,9512.016701549477,5458.109503039735,3237.5849660424788,1962.6949368749385,1324.0897611856808,1073.337949690387,1318.620586005592,2398.424868490295,5824.174212682279,15228.729373408123,28982.4061998219,24179.41082392128,18044.076483254186,18075.173700191746,16886.673648950076,15726.61648691628,15820.099940351367
17132.62964809879,17667.317570666353,18741.93247209241,22494.95009121052,21552.484535925683,15025.569911656576,11038.213772149447,9211.491634724838,6510.84153199338,3802.46912573133,2350.6996636160875,1770.7264404969178,1483.8963189007661,1728.28309317376,2684.511455335571,6206.167435359682,14037.923240572958,24255.713354486135,22322.41280775191,19724.15522721427,19854.45302444942,18907.26928538801,17061.041720998026,17325.42326200357,19146.543371556487
18629.85328045317,18624.34409766779,20184.876871903285,19739.00854872096,14617.244182868659,12467.547260933843,9832.463306118218,7107.001143142747,3492.130731415441,2298.8687003618443,1621.1593488928713,1393.6451569625358,1612.1459009314706,2506.421052202634,5661.608003546676,13873.899064850382,21807.64641756458,22003.138319124733,17226.715748358205,18465.303118613403,17533.59762784215,17994.355869161933,17318.877716733234,17844.84928467801,19579.097847707588
23066.725745573665,24188.779030515536,24126.70547124164,21196.647053073262,16134.174146666026,12601.516216835596,7508.005458844546,4002.573542290289,2894.265976002764,1812.3801780411197,1421.1459364751136,1244.659907807833,1728.9104660031837,2915.8357358621274,5684.594677884653,9853.672680449808,11322.766057031908,15080.958811167942,19551.11745683381,21096.714036598463,19767.073771542946,17809.401840159866,20171.451737643456,20051.137148764457,20493.065219411565
21115.7125747538,15358.196341905768,10561.391093666007,9271.031113983609,8712.462629426584,5850.481221469958,3613.8714847454185,1835.186913140407,1402.4495486388507,1153.5775869388629,1088.9275349236536,1297.1317799591695,2800.57746166548,4973.874267405727,7077.0095859234625,9808.138279530498,12808.276129935286,19309.009466969223,19914.789904600166,18865.307771356674,18405.51826455917,21501.106696171024,20804.36727913706,21269.46278653929,23447.33876946334
20531.689930340202,17586.78268105461,16154.743084520698,12253.844323801048,6741.880930147012,4062.299187639332,2170.0568327053816,1368.1020148948692,1214.5234107933843,1406.7865079814435,2823.4262836616026,7137.031571822942,16171.318794214245,25864.16023589951,23636.336082788555,17681.751686760406,16941.83249817863,16514.03240200844,15748.456722981487,15963.322894623334,17375.973415112923,18047.632894545044,19118.771609472307,21249.03403714027,21684.44075602591
14949.850045030647,11432.538611221808,7918.048955917002,5720.355245721658,3776.326754613284,2335.670348736116,1558.029917252635,1320.5469091089587,1530.0615946189994,2563.3488317421084,6073.508227933695,15284.584579898776,25542.284370882175,23402.273098603808,19590.89003539064,18914.11930339507,17358.422820803567,15429.336124338428,16841.183165089464,17270.91858952351,18448.646519139133,19745.554394430565,22726.999695967574,21491.010644125505,14798.460655781148
10864.448711534284,8125.593551604547,5537.320312232902,3727.867105200729,2354.712003975411,1622.927453135241,1368.339025361152,1475.895818043219,2693.885111318029,6422.927290860008,14207.556617603652,23962.261775618244,22409.909932795825,19248.33613262648,19234.003047540038,18196.247530235116,16078.37488417282,16849.69438047018,17676.94952424759,18300.72252802236,19394.849284224245,21728.27803136554,17702.88498815491,14816.578100503502,10685.16450528998
8120.225749163437,5636.5912446305665,3779.661829873875,2329.6078525322646,1597.7515761086784,1390.1168493975078,1428.9114864078658,2672.8006725714413,6388.770124452754,14978.95612472587,24684.275259270235,22551.703243822492,19042.30305058421,19277.9104097628,18751.65265628015,16823.11922949472,17383.6140044387,17959.766514341303,17858.956133581094,18308.2687547786,20557.925463822252,20724.980065548243,14296.890704847301,11336.531188650231,8111.644800816885
6187.943812400362,3439.747985424617,2189.3880679723757,1543.5067241154698,1315.8660649635997,1381.2495051522585,2245.509743356177,881.5895675937686,11862.376654470318,20382.93915200925,19201.37023903105,16697.873570519754,16276.389588839123,16194.759864403984,15599.504303304078,16355.823774939556,17247.691953468275,18084.94143199348,19161.276991541286,24089.661649759157,22568.805765270095,16771.58807669124,11951.935358959807,8385.471536824702,5560.13690059948
3831.7832284041538,2302.963732874692,1683.4509284644676,1311.4306103920485,1421.6460114740028,2224.6305483679557,4917.289696290456,8661.850920355086,13132.485501189043,14996.218353518467,18929.469380696384,22044.651205757822,21644.201437510987,20924.237305927592,20543.445985032726,20930.990799421445,23006.978410542375,22703.830754279817,22244.801070988404,18932.924880800365,13111.208569893372,11173.77390781395,9201.761970917352,6864.906404629545,3990.2412415549647
2515.3482852185507,1581.2940027268428,1182.315347497832,1120.8749110558192,1417.8509586341775,2834.8578820496236,5096.964855909549,7622.824758198308,10505.688200926492,13535.295949172327,17600.326990109425,18429.160951017115,17543.69134947992,17402.704651748267,20241.531844469315,20701.80009761643,22564.668818521084,22105.0152470843,19616.491803011435,16960.0891532495,15242.286037637909,11624.871022123398,6815.870234136531,3938.496131599096,2200.062748236161
1487.5706510587668,1161.641489525098,1379.7285276684659,2666.935993260138,7145.555710895632,16465.665537220935,26360.96472195831,23178.38604360819,18574.275882914233,17844.576317590967,17016.29690912236,16261.27558093404,16837.524144841125,17920.361829833066,17281.685513983783,17661.31557094085,20895.61736038825,20833.843833816554,13643.399097422804,9581.722542290974,6786.349528496637,4743.022565478884,3003.7246504322816,2062.755514173177,1451.238269237084
1212.420145410874,1375.5207548812325,2318.0027284247135,5416.6558826359815,13225.937831482483,23577.620905482327,21842.350371656466,18131.176540670294,17694.58712548325,17621.995118506555,16357.794430644359,17007.62993684435,17478.68672895514,18278.228798130705,19036.92548229981,22663.481115025537,21957.66673268039,13910.038613981455,10247.54486784848,7722.190215566945,5275.811461006164,3310.9616197510563,2216.872254247221,1546.4372344680546,1307.6200804554244
1446.8115294039444,2563.3488317421084,6445.582353052447,14214.563438948295,24219.910678702847,22097.185039500175,19095.645379776743,19533.140886243124,17642.618776234856,11640.305392515722,16765.17073401427,17994.133068796833,18646.491697122405,20057.245735885324,21666.924956683404,21364.24247960849,13711.990957863443,9322.531403423129,7309.511775147004,5227.128635065537,3375.821672862123,2188.262185701128,1573.531641956976,1319.4746082878846,1443.6071713393935
2554.636592229198,6015.580118770309,14239.427062484869,21325.44204852002,21294.64554139234,17514.22793905024,18704.136091284086,16376.053715111215,15775.425989665893,16425.28312242803,17009.223342595706,16999.26149020052,18003.51104838445,21003.312589494435,20499.19493427991,14219.53222047606,10711.8857732798,7913.709195476133,5784.260310839223,3390.156065749479,2276.2153008048144,1587.5004117573833,1296.6622856915205,1419.576739504475,2628.477090346721
5576.010867508633,14232.783113203805,22679.145921788233,21082.373317190883,17161.3450400112,17911.396389877194,17789.672115022462,15416.955233951829,18031.58684131915,17820.183104409476,19618.266011356976,22219.979429677216,24969.860158955715,24266.70678969738,19094.422881686678,13314.796929740502,9207.603565719499,6252.637671440718,4207.7730658816035,2795.1825146606607,1868.8860276483235,1440.5283740435282,1526.891699495681,2209.3762517811324,4881.43825910055
8850.760223543351,12865.078311010797,15766.878481937605,18677.10140817296,19033.067108259325,19693.20564965545,18813.44211344451,19704.66653691202,19255.387015731918,21008.62716814234,21356.163454303936,21059.0836571136,18761.20453072001,14932.356630127499,10928.694715540665,9725.186645223828,6243.853200082411,3769.454669612653,2321.0670885952404,1541.818681256864,1114.245431632745,1087.2908375600618,1308.9968240573792,2670.605637867967,4539.391870183425
6991.077921366402,9348.06671857116,11959.63598389513,15936.424709962974,15623.72537736141,15357.561066434304,17494.47561159291,18318.010877017445,19233.788955426287,19993.459778137665,19801.365422142462,17242.45462859435,16151.956240943204,14394.9583903358,10121.786110770556,5648.534687412189,3559.4831215328672,2134.14879120644,1421.7140675119285,1092.6222985134,1352.406762226562,2532.3139621417445,6842.491766837964,16490.476387596464,25576.47850079066
22571.453694543332,18313.262579429,17291.076720993737,17001.025858696823,14497.899308542872,15451.907231899593,16624.656639203982,12912.039744648715,17723.147177705338,19272.01785500768,19886.756781504144,13174.01841623778,10482.676299807366,7104.483633310983,4816.289516375917,2805.849009142612,2170.0568327053816,1419.6754586409295,1319.4746082878846,1535.3829497059708,2573.4738219867245,5562.630682162518,13459.39350252976,21747.60242252526,21424.039281439353
17410.63215581208,18494.925713534332,15535.183820478076,15473.412191885276,16175.887413336312,15998.201081188497,16021.007259690372,17630.78737755894,19698.43496244734,20186.166037029558,13968.461092519841,10686.849789456384,7391.115524864454,5455.7336970079605,3182.2978215165977,1968.503647823925,1444.7222794205834,1347.5350929659664,1454.9827870769022,2546.0562563405006,5966.939315484422,13914.022929942448,23357.473819792478,19795.615194386413,17406.385292469728
17830.115500980006,16007.073468961993,15127.64795005511,16352.795435087608,16045.511676308932,17657.136329601577,17827.934776372465,21537.315735654935,19960.262406385158,13910.82960485844,10416.263563158822,7447.506739743368,5071.6160972211865,3357.8741473184523,2191.148643789204,1568.1044934839556,1392.7459917988244,1543.9871231868194,2579.253599502992,6051.348652534193,14936.014360617557,22709.06693028429,21409.802430733846,18253.200461593824,17951.295390445994
16613.039265269486,15616.534811113868,15886.26648447938,16154.634059023254,17186.54759944637,18446.69669995511,20416.966210786024,19661.940815365797,13704.365297159799,10249.71008812443,7680.313068654876,5616.768312774947,3246.465402329307,2202.797692931751,1601.299204877682,1352.7889678425643,1464.3564491995712,2619.0525443060565,5570.845597670308,13701.135999201342,21499.23259947806,20582.3164610019,17365.622081989022,16912.74636378322,16935.38629463792
15698.774289392777,16459.17469815068,16567.976376237904,18444.32659812879,22188.764521220834,23658.89848550364,24101.314858775808,18313.771727998097,12783.820067858918,9238.130081044144,6129.706050871939,3980.6078148455354,2829.6348418461403,1862.1555845007804,1555.0122597565507,1698.6524456363682,2416.8926454706248,4955.320387719271,9236.941857111495,13508.840140187402,15434.815093316007,18525.869001243995,20479.021269523844,18683.05198103004,19698.52383122642
20108.569065292922,20401.278664047484,19742.28035161806,20036.403583670097,19913.202146031894,17693.476012023668,13286.109554440924,10444.44511079957,8951.249439618365,5974.425539232993,3613.5064058602684,2436.1684686890976,1512.0345319182281,1131.9238847421614,1160.9452018738225,1451.252175910257,2885.6863153677687,4786.578847147975,6826.024619823506,9136.761956159251,12028.113669993732,14760.824560167677,14822.861458459334,15192.940212012818,15877.58784970957
19475.657086007268,20489.75420813066,20403.71310189633,20816.73731396941,17215.961923489464,16250.8664589672,14955.941138202326,10369.389684086495,5809.242560266936,3649.190810268401,2009.6456432539105,1279.7327235463288,1001.8243745968575,962.835996694215,1396.7004034448614,3040.0128215192685,5286.462229453594,7576.353829211707,10217.202045732407,13834.965794185846,17593.562949202395,18230.79017207153,18382.42034723466,17786.065195596795,18477.050561919896
17885.756260608687,17679.43509129325,16818.76386948565,13736.696685488252,10498.926876211877,9357.532892682077,7597.403725112411,5389.653350791874,3355.269509722542,1834.3894301109385,1242.81375498861,853.0744185920678,747.2957468836071,799.7429977704145,1440.057531527436,2479.6604662518394,2981.7676982720222,4943.02946010705,7270.817067769213,13898.293781621818,17039.874751514086,15536.417745533292,16314.359869706943,17241.779831218875,16671.839272102075
16081.364714945852,14407.859172979528,11555.203774280753,9029.518619427683,8031.186887376212,6325.628814310436,4347.40982272069,3223.50461852751,1633.0040181836437,1195.575782014961,885.9388027684709,978.5489327099668,1616.1003991864545,4397.941375872883,7493.482526845679,11424.012624602128,11410.06461329665,11803.4038848279,13357.180241137956,13415.955594050394,12586.162067871097,13550.046654082076,14492.432044998102,14073.432381356426,14518.271244682664
15198.667966584366,15163.86590750125,11595.146444302563,8077.602719910069,6345.311043920601,4360.379811365804,3006.148487094984,1767.2671730215343,1225.856130963657,1070.2733631346246,973.0425578176518,1228.2178828634196,2968.271308324062,4805.26660264459,5494.134374590275,6561.656535952272,9433.9334100541,13262.030931689995,15168.916387184516,12997.139057185057,11400.827621899023,13275.029635552875,14870.0506295971,14779.558262484774,14470.152941413735
12172.282799919996,9606.261009083468,8785.324249020912,6882.9299096511495,4477.40323118668,2497.371909191292,1434.8382524335673,992.5082950890336,838.5734410778355,964.9066649233247,1619.88219572909,4520.565054739961,11118.219145596759,17406.239943256816,15139.51702679714,12825.71729545792,13177.992032612461,12459.352275479949,12126.123711028407,12155.317128631195,12795.909015167003,12694.502059896739,13061.928548218082,14346.767451130467,13104.279533488469
8957.086944475159,6397.583933349231,5221.014059829436,4056.5924157437516,2731.1421024270376,1608.754009040896,1211.837502907803,987.183385813045,1039.4170202004332,1644.7561654129386,4152.500177399531,8495.82102545082,13547.80952194656,14873.977641348345,13087.95480050372,13546.2332370966,12265.97072514557,11841.523645866662,11597.893328058111,12341.964617446758,13327.34601174014,13726.110653962724,14336.281636508756,13639.880051450875,9659.572718605781
8061.697097697362,6292.257329722139,4649.799534569079,2748.5319871724796,1663.2636853354281,1260.31895002779,987.6727612577142,1055.518263233458,1610.1113146197242,4154.094361190838,8838.573665150398,14478.606264084556,14501.937614931601,12937.196213609179,12935.065665650756,12371.426499424608,12118.345984002714,12520.020526275232,11674.086645156518,12443.661620342826,15494.68328322331,15652.827865112171,16181.808995860732,14294.156240893722,11597.61636630429
8075.284163742181,6062.776548699616,3988.065357072771,2435.7171894860558,1356.5735038227797,1059.9037705523806,946.3260584597834,1150.883224306821,2269.0672845137533,3756.5266833973974,5679.8154297398005,7305.359167623022,9794.179476459089,12939.475910173043,14773.034713935567,15211.011014110974,11190.961689378917,12125.366699106573,13547.022821263294,14448.24457991061,13672.236499952809,9936.646053897122,6242.2856451295675,5869.397995053513,5216.659132763095
3968.2197252897204,2446.238665632115,1497.7658835975149,1117.2908307854493,786.1007299837726,638.8409502746772,932.3666960807168,1889.5786763465926,3022.071937343279,3938.4498722382773,4874.503781081218,8020.241596217204,12079.465790674682,13107.105872615348,12786.55907390229,13335.601824073225,13939.811425847558,14975.714728652963,16384.839505163858,13830.960796397907,13382.318146830901,11254.487024044836,10757.715469595758,7932.265638875411,4706.362169992681
2633.8521675740403,1389.7436234363665,963.274342370115,838.5734410778355,964.9066649233247,1703.777774992235,4924.453153558167,11056.060784185956,16138.158483297619,15143.444756582323,12319.815858866225,12589.002979257488,11842.476343623808,10280.531213173845,10878.455896012205,11613.018382991482,12400.756861616808,12854.240343472118,13708.566750743359,13861.449021900995,8663.318850676702,6875.7345087077665,4764.038980544839,3650.110686439154,2517.3521462783615
1552.6986617293762,1110.5464367069305,950.1209746969342,996.9501706373966,1605.8239856498371,4161.975582214053,8872.148015534665,14696.332910363497,14369.846913323103,13276.13658804894,12776.960652410888,11162.40140593409,10877.848159914862,11785.78260250911,12179.377601048669,12303.8401272517,13034.007916224224,14652.332175159878,13648.952501588383,8454.470684270067,6750.373434272717,5061.835867052869,3936.686377941362,2661.0016186032894,1576.372182371087
1214.805093382069,950.1209746969342,1007.2671906555764,1736.9735136905388,4234.077913964403,9102.291185617667,13926.237746795809,15337.583980330575,13190.33593838017,13325.189716552246,12829.93817933176,11719.277506716831,11922.809029974329,12748.467257390925,13101.439461170698,13625.486532750941,14680.470284578052,10952.075710282297,8989.04099522352,6701.412179586481,5044.666080806524,3948.297098077354,2656.817578621312,1554.264440099476,1219.5453559122473
958.0219459451221,1010.9095330164623,1704.6060440725048,4237.379035185086,9412.299263699277,14010.34951890124,15375.897152722822,13094.525245464976,13388.395024097292,12447.67265863335,11575.736742280666,12147.090013608642,13026.74021739343,12839.372154936016,14006.704297063712,14664.068984684178,14529.844046556598,10123.22831798664,7866.41686465585,5387.159161726817,4366.317223840004,2731.94336728747,1632.212645843567,1177.4954963576147,950.1209746969342
972.6837667302739,1536.2156151025542,620.1771191952766,7212.929191473723,12236.74644670132,12688.513852635962,11906.868446443726,12580.180150293374,12367.84284295106,11908.84550632941,12811.612395404954,12447.147355938663,12212.57729935421,13549.455245286974,16413.29262820686,15677.507771589728,11761.127586495511,7906.838957577123,5764.180553262771,4037.995323967054,2725.731697692672,1873.9606144380043,1284.772789185426,1001.8243745968575,991.2422859536906
1451.021673485833,3095.3327048417827,5292.155175433886,7324.872125468359,8952.061034175229,11550.51372645756,13780.003479711018,14688.456387447695,14203.752713068041,13596.872131240072,15666.476084310467,15948.70423874059,16378.012492428863,16050.508268721365,12490.075845334664,8200.454283357523,6947.755776758951,5811.718006119307,4499.688745982133,2810.5599455016823,1931.862651025838,1267.4197365662121,902.9889658041483,918.7244282940748,965.7557663314903
1951.3294799541252,3198.8960264776024,3985.182549939679,5249.003069815415,8051.463439672829,11649.96153076015,11829.18660150802,11543.491183488006,11574.77598652158,13551.56741646904,14929.5686793219,14669.746142032127,15048.965757015287,11836.166201525002,10795.983947526809,9629.868718182113,7115.297434693572,4667.116677915295,2618.383375304536,1471.7963068448853,1027.1013148899244,798.2039388964658,964.9066649233247,1694.8915795735318,4790.740305670975
10788.902751308788,15740.126809007463,13901.79107310472,11461.646007978983,12287.356829636065,11573.136131107889,10157.775991810391,10674.657351837088,11167.457938347363,11005.024436882875,11314.15827711925,12866.577615981603,11697.358394119676,7530.190487886151,5441.988315781689,4357.663163542797,3184.2782620938056,2110.305853108618,1371.8761083056422,986.3552375239844,794.398511380864,892.5327795140352,1539.901302606398,3613.820569114035,7992.455198986153
12271.89735849607,12239.361244768896,11714.28075667993,12350.490456367077,12270.286831885323,11178.936109618124,11261.170062863566,11886.470269072175,12190.075822854225,12786.015428968467,14244.159605205721,13515.506677512753,7743.47314558535,5582.581421868835,4700.5720123465835,3623.079576879525,2425.1812527470006,1520.017466864037,1137.5994616021953,932.3666960807168,996.9501706373966,1611.3696252669952,4116.240244788867,8552.86820156806,13115.416017522768
14210.08394165202,12188.537134254388,12691.538542936838,12020.669515609827,7779.8399039339365,10844.996593994792,12282.561975734061,12412.734255743067,12792.64612154393,13710.215151104567,14797.378021044444,8857.39771882182,6263.417152428441,5029.877781733887,3889.707521896962,2656.817578621312,1640.324007925764,1161.5776605950361,950.1209746969342,983.3079028507547,1623.8921054805207,4192.940991029473,8737.817985095693,14324.22548336487,14639.940025800723
12835.094567159482,13356.627745605436,11543.917900771605,10889.016942991277,11485.824988901813,12624.414953821937,13322.461273987648,13669.682980080403,14970.06746334829,13978.385288381402,9314.984342471122,7463.84098572504,5385.962330685388,4097.494624051123,2736.8009758039566,1640.246846944211,1256.1041707313673,963.274342370115,1010.1035383105774,1726.4626045337743,4188.157343979676,8961.69321028646,14268.060306407373,15180.95074543839,13167.117565704819
13698.276447845474,13239.296313480509,12243.07531932478,12681.350502069788,14876.213089228917,16427.49141613759,17013.220702623832,19042.963313161763,18766.44182224633,13117.417796151285,9931.359654401891,7107.558973730702,4955.905074302375,3456.6013377559075,2164.7725277784452,1459.6776145999552,1169.7952139633178,1105.1562413510796,1632.350644944066,3936.0001921970306,6710.782465329489,9100.54490872469,11369.543968753813,13696.018730483482,16338.210140094514
16092.40149334348,14174.70072392375,14292.583912013479,14252.42321321187,15443.3496371145,16318.794727043198,16819.44166860859,13788.143554729842,10901.561641574204,8428.814508626205,7131.828456251682,5029.028996640621,2969.644799386448,1968.1051854319576,1264.7953393169394,932.673055636284,740.170035944782,959.6415727627356,1872.2401673860954,3171.346630434444,4181.379752194727,5461.4028687581795,8274.294430991828,12300.848160675421,12980.944988682213
13160.249373615949,14230.492063598356,15564.888604336127,16721.369367701423,15279.445105325869,14560.018780341805,12954.887578391857,11423.06702985803,10553.800782138664,7298.542545757186,4688.003819668556,2772.16845695614,1429.5799327330608,1001.9900291585408,839.5499430125402,986.3260345169161,1919.8778974000422,5247.662801489256,12300.61380782739,16615.062149934736,15302.698612017912,13011.724776287629,13085.160634382502,12738.571201075114,11191.120180728618
12299.824240139655,13372.948125519475,8701.500625911087,13498.909398358992,13503.951493706974,13371.122463792115,8244.031191611506,6471.833268508034,4899.844117850618,3496.604569041098,2266.9715239576494,1472.2117566909558,1014.3663365693817,936.4787069102921,1031.0996616897796,1663.775360846584,4181.12856224859,8612.229348450464,13864.031227854526,14592.160491626073,12862.002932826535,13159.220293540437,12476.60095389826,10967.80597313234,11551.389375668141
12675.916081369056,12457.713389049306,12605.249675177567,13084.15715236957,13270.09965122914,8768.917268127163,6738.853873625758,5031.912957749591,3782.073335869613,2302.7629249752263,1472.2117566909558,1025.089360097039,913.5956644148147,983.3079028507547,1619.88219572909,4165.9157265964,8610.516430588312,14465.48899288828,13199.650016789776,13084.578959687948,13270.95394591453,12426.926550813872,11207.682141853422,12094.477803521788,12617.83301519278
12668.175717272286,13060.318373349786,14848.742873387599,13735.221892881102,9027.514429598692,6881.35686329506,5087.653845768972,3970.5876267009767,2659.0882199415596,1577.9379607411868,1129.8600033029913,978.5489327099668,1044.7419294764218,1671.26886078077,4199.742747110265,9214.64806150178,14258.556377966877,14772.644934272388,12717.240641779725,13020.338334009244,12519.997442995787,12032.656743436686,12318.987285467143,12846.047706277934,12925.157984207379
13392.681172714289,13020.290534949736,13333.634457304643,8905.588779145824,7076.925617005202,5293.456853992569,4010.3343520043986,2659.043638929813,1520.017466864037,1121.170572827411,950.1209746969342,1006.4611959496915,1648.5163383487684,4188.773298565805,8579.13334368726,13679.230104212527,13909.841724415366,12641.209131416144,12425.393728355333,11936.62997338746,11722.605982520297,11927.159346113698,12962.577562042987,13813.246514226428,15012.375572809784
17097.187653150497,17283.963718783896,11695.192155296307,9465.963209208272,6858.977454372323,4878.88753136011,3349.1126022998496,2159.280437875927,1370.2483507199693,1111.9219957865646,1107.5288237608445,1606.3025242114961,3764.6894947031037,6241.032796757854,8758.361477147726,11616.014974763504,14216.27703679388,14580.05831301353,15907.491169120849,14717.209220188222,13877.49092026447,12929.356424359637,14007.158292096332,14136.938246111637,14430.409202536513
12245.371991615524,9947.83349761205,7694.49677757573,7020.252197369392,4742.672955074564,2930.4740931095616,1975.901544941938,1226.4085416991327,941.9430965843961,932.0399425970277,1065.790492639416,2040.7112529029216,3322.2165204566672,4350.969918233894,5741.433591540848,8324.878640166618,11921.768108541068,11323.497989745145,11254.194415537035,11866.542604044937,13688.30121602074,15415.212217313072,16083.762398104143,15079.916886002731,12314.475452785908
11896.82045213253,10991.819110672473,7791.457853156013,4974.932846250398,2779.607966965135,3095.1038407050505,2145.921961314113,1457.0961612454876,1532.4686713146166,2405.113149065193,5303.821307392815,8962.7913897843,12714.989653149845,17815.239054908365,25499.625561094115,30208.606910720875,31556.01148430902,31415.130092313888,31131.80095355561,31589.271096551118,31283.067494595663,31283.067494595663,30745.438019478297,26909.1463796179,22366.760427301768
19068.526918787513,15640.101293603168,9084.79433132468,5544.677039293014,2857.338139687216,1888.036460094039,1251.352185488509,1028.0638198227887,1237.540226149982,2625.707216597324,4528.461621892463,6028.259777994833,8514.992473090479,14999.028832398477,24575.39841528949,28962.640651014164,28570.767001027274,28462.501088915356,30738.216554792536,31054.253676624816,30913.324541694627,26885.198813489413,23112.318110920645,19688.805796230714,16792.28936044925
11801.81750882629,7838.925514885068,5156.594781370408,2551.627923005124,1631.7452106357443,1256.1359997763395,1608.277424316178,2980.94817088038,7873.884470216459,13813.71238390938,20459.475406155474,21000.042527393027,20643.3764502103,23425.503126179,24775.666807944657,23821.957975086214,24924.30252006365,27108.010130509978,26170.352197831646,27897.099688298604,29314.236437595606,27116.985875917926,21944.289202222095,14935.608646773419,11166.222641750306
7437.361411843759,4521.129713621705,2806.1844176313753,2037.3684436130372,1501.3650929513537,1438.1541674232606,2071.967925268439,4714.7014169075355,8203.61611093737,8939.66455258049,12075.869164901673,19003.346556884655,24273.18993048656,27627.244367028987,24363.600541617878,23203.145233140374,26873.043930285407,27516.969709966103,28743.758067642986,27514.309339919208,22941.348428838057,18742.72820490481,16702.83483455245,13059.773903295452,7306.666371403739
4102.322111883782,2128.82720859792,1655.5840985537186,1356.1404995238786,1639.5773031557226,3162.4058323547893,8501.193577552938,17887.94035123624,27229.115051062756,24046.05035180978,21305.146328933766,22224.697525857988,21881.621708421808,19838.35874518641,19773.221829994996,20907.443042526822,20899.188409666178,22153.86108942934,26049.31043732204,22893.456335013605,15348.260598192857,10434.216383029105,8454.677361466536,5907.96306297281,3949.9136989301896
2432.5920841214815,1866.8195877728963,1608.8834713537453,1837.1020894938513,3238.956951079382,7635.180647948364,14646.240482731693,24147.60741846516,24547.31795431332,22675.033460465693,24117.911303151777,23110.260046550065,19831.631437702225,19725.235278521082,22132.215849258064,22569.36168603389,23425.85454934275,24496.402918023043,23598.638934128194,16516.36072040921,13740.000188406386,9405.934217245995,6884.058809464549,4025.677368515052,2711.9238696416314
1919.1393499972846,1540.1175688653082,1797.243756398125,3191.674782643132,7545.70371156596,15076.619596844894,23464.87876811992,23266.55252630604,21933.598051445188,23161.81018372277,23100.42338383065,21506.21223815181,22004.380153607326,23078.703309484852,24672.22865695451,28375.740585248815,28799.610678097815,30335.758585126612,24912.362297147665,19040.99268941137,14263.04002703993,9855.689499293401,5736.386052359904,3460.4102305365873,2092.1977729939777
1448.2869265270658,1378.2230209257582,1988.6933183780236,3357.9721302742455,6849.559022271189,10255.856464466975,13037.436494846252,17959.76676383435,24575.97714318083,25695.15006276196,26118.763606886638,23669.6864663464,24006.568363690563,24751.0495218027,26338.188138544094,24784.13795540768,18031.29961336969,12317.49686135512,10062.397513625714,8808.838121762814,6172.850137883215,3607.0172391337132,2080.1205228906833,1523.142165283245,1207.9859653464684
1144.9255703014103,1438.1541674232606,3286.4601149744212,5476.862675040721,7320.604498898008,9650.318886928735,16123.076943604876,23780.545598003468,25374.34306828225,24288.92304774695,24540.43319700201,27426.508581278154,28830.014352084974,29821.471331301476,28326.794091585216,24974.012148233338,21367.92858917248,19417.70805313831,14563.472764373922,8223.119802122617,4507.4438676261725,2276.2667560720797,1538.6867767531905,1356.1404995238786,1697.5793725492742
3269.1421442438645,8624.84929810701,18670.232877486433,26687.678738045026,24959.138952305184,20898.756925876118,20899.205005724372,21310.122099675526,19012.001382203835,19240.38728900652,20408.150023757007,21050.33692283875,22729.30140175421,24190.45525182574,23154.135422904317,15072.560723401662,11319.09503140797,7542.632299354371,5689.9537414681,3454.7922166585495,2331.6874486606325,1782.1835334927493,1491.9861495532168,1788.0780537943679,3155.1310436509884
7617.5825003539185,15554.000406637804,24250.416092237156,23724.542652438155,22488.929927176974,22872.495898586923,22127.756879597426,20215.77865113363,19800.912419962362,21461.37867484391,21705.518997000858,23890.517173918477,26072.083899041027,23165.27785059031,14430.417691379274,10693.344545068496,7504.689277817683,5676.0368701942825,3469.1754832734514,2421.500237719805,1843.370205789846,1608.8834713537453,1798.656406882137,3122.127320250334,7634.421751374353
